"ProductId","Image Url","Video Url","Product Desc","Origin Price","Discount Price","Discount","Currency","Commission Rate","Commission","Sales180Day","Positive Feedback","Promotion Url"
"1005004486920849","https://ae04.alicdn.com/kf/S856427d5b0cf4691853d1cedafdafefco.jpg",,"Nvgtn Seamless Flourish Seamless Bra Spandex Top Woman Fitness Elastic Breathable Breast Enhancement Leisure Sports Underwear","USD 40.00","USD 12.80","68%","USD","7","USD 0.90","396","94.7%","https://s.click.aliexpress.com/e/_Dkp3TEP"
"1005001785032199","https://ae04.alicdn.com/kf/Hb4208a9f460c48729480c24b4da10a04p.jpg",,"3D Sexy Lingerie Seamless Sport Bra Top Bra Push Up Bralette Brassiere Women Underwear sunflower V-neck lace","USD 2.39","USD 1.91","20%","USD","8.0","USD 0.15","74","93.0%","https://s.click.aliexpress.com/e/_DeO7PkT"
"1005003065518417","https://ae04.alicdn.com/kf/H7a4d4bd806ce4070bbccd9205d43505fK.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/319516128120.mp4","Summer Women Sling Tube Top Sexy Bra Top Breathable Chest Pad Wearing Underwear Seamless Ice Silk Breast Wrap Lingerie Female","USD 4.59","USD 3.21","30%","USD","11.0","USD 0.35","5415","91.0%","https://s.click.aliexpress.com/e/_DlaAJ2B"
"1005002448832525","https://ae04.alicdn.com/kf/Hec54081973ce494dbb6952b8e74daa6eg.jpg",,"Sexy Women's underwear Bra Comfortable Transparent TPU Bra Women Push Up Bra Bralette Brassiere Ultra-thin See Through","USD 7.03","USD 4.36","38%","USD","7","USD 0.31","68","80.0%","https://s.click.aliexpress.com/e/_DDKDBgx"
"1005003005617502","https://ae04.alicdn.com/kf/H61f48d6749bc4ce1ae4bc1b671fc9de1n.jpg",,"Sexy Hollow Out Bras for Women Lingerie Seamless Wireless Push Up Bra Bralette Comfortable Brassiere Female Underwear Intimates","USD 5.70","USD 3.99","30%","USD","8.0","USD 0.32","59","91.1%","https://s.click.aliexpress.com/e/_DDIOgiT"
"32759382381","https://ae04.alicdn.com/kf/HTB1XVRtOVXXXXaQXVXXq6xXFXXXX.jpg",,"Artdewred Women Sexy Bras,Plus Size Soutien Gorge lace bralette girls fashion bra,push up bra or women Black Red Blue Underwear","USD 6.98","USD 4.89","30%","USD","7","USD 0.34","109","98.8%","https://s.click.aliexpress.com/e/_Dm6IPBh"
"1005004284346659","https://ae04.alicdn.com/kf/S9779d21c2d114fd7b6166b795246a98ab.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100058271744.mp4","Seamless Large Size Top Women's Underwear No Steel Rings Sports Shockproof Comfortable Beautiful Back Sports Bra Thin Section","USD 15.31","USD 7.35","52%","USD","7","USD 0.51","708","95.6%","https://s.click.aliexpress.com/e/_DF62jOf"
"1005004565508973","https://ae04.alicdn.com/kf/S6655d9eb48e948b7848e17296c785b27R.jpg",,"Coxcy Women Cross Strap Sports Bra Top Seamless Push Up Sport Bra Yoga Gym Crop Top Brassiere Fitness Top Sport Breathable Bras","USD 5.12","USD 3.58","30%","USD","7","USD 0.25","55","100.0%","https://s.click.aliexpress.com/e/_DC1QtnD"
"1005003489756018","https://ae04.alicdn.com/kf/H059cef8bb11d49ba99d731bbe104ebb0c.jpg",,"Women's Sports Bras Shockproof Ventilated Chest Pad Tube Top Camisole Yoga Gym Tops Seamless Chest Wrap Push Up Underwear bh","USD 8.60","USD 4.30","50%","USD","7","USD 0.30","237","94.7%","https://s.click.aliexpress.com/e/_DnStMq3"
"4000188978447","https://ae04.alicdn.com/kf/H7de670aa2f894c20a90ab24e768b8858p.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/50191436979.mp4","Deruilady Elegant Bra Small Strap Sexy Lingerie Comfortable Wireless Push Up Bras For Women Soutien gorge Seamless Bralette","USD 3.65","USD 2.08","43%","USD","7","USD 0.15","124","90.0%","https://s.click.aliexpress.com/e/_DdSacuP"
"1005003712192193","https://ae04.alicdn.com/kf/H14c6fdf8565a467da449076181d9b7cbs.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/342789451884.mp4","2022 New BCDE Cup Embroidered Lace Up Bras Plus Size Women 34 36 38 40 42 Brassiere Printing Style Female Lingerie","USD 9.90","USD 4.95","50%","USD","7","USD 0.35","267","90.0%","https://s.click.aliexpress.com/e/_DEgkK8R"
"1005003832365800","https://ae04.alicdn.com/kf/Sceffae2ef5e041b9a1d91f3f0284e1c9v.jpg",,"Women Seamless Bra Sexy No Wire Push Up Underwear Girls Students Breathable Thin 12 Colors Bras","USD 6.10","USD 3.48","43%","USD","8.0","USD 0.28","820","91.6%","https://s.click.aliexpress.com/e/_Dmm0Kdp"
"1005003110316006","https://ae04.alicdn.com/kf/H0ea12bae98d34b2db61208adfe26b537x.jpg",,"Thai Latex Underwear Women&#39;s Small Chest Without Steel Ring Gathered Seamless Vest Bra Lace Back Sports Bra Thin","USD 14.80","USD 14.80","0%","USD","7","USD 1.04","63","55.0%","https://s.click.aliexpress.com/e/_DdKU0Ix"
"1005003162020223","https://ae04.alicdn.com/kf/Hb5f8b37f006f4ebba1b05df8608298baV.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/322742805207.mp4","vvbras Thai Latex Non-marking Underwear Women Fashion Wide Straps Gathering No Steel Ring Adjustable Sports Anti-sagging Bra","USD 18.91","USD 11.35","40%","USD","9.0","USD 1.02","63","100.0%","https://s.click.aliexpress.com/e/_DmJZ0YJ"
"32736142376","https://ae04.alicdn.com/kf/HTB1_hWeNpXXXXahXXXXq6xXFXXXo.jpg",,"Super Push Up Bra Women Brassiere Gather Transparent Sexy Bras For Women Big Size Women Lace Push Up Bra  For Girls Half Cup","USD 8.66","USD 4.76","45%","USD","7","USD 0.33","82","97.6%","https://s.click.aliexpress.com/e/_Ddm5c0B"
"1005004270081041","https://ae04.alicdn.com/kf/Sa70b2f5e15184354b655958e9c6a1701b.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100026489984.mp4","4-in-1 Waist Buttoned Bra Shapewear Seamless Push Up Cotton Tops Bralette Brassiere Wireless Sports Vest","USD 11.60","USD 10.56","9%","USD","7","USD 0.74","35","100.0%","https://s.click.aliexpress.com/e/_DCPqfSJ"
"1005001854053930","https://ae04.alicdn.com/kf/S3a506c69390747fa8040bd126cc96dcaX.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100070562591.mp4","Nouvelle Seamless G-String Patch Pure Faceless Bra Set Sexy Thong BCDE Push Up Women's Underwear Panties Black White Lingerie","USD 9.80","USD 7.35","25%","USD","10.0","USD 0.74","56","90.4%","https://s.click.aliexpress.com/e/_DmDz84R"
"4000186706484","https://ae04.alicdn.com/kf/Hcd4e9438b10244e8a04931b87f4c4e50q.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/236441815901.mp4","DeRuiLaDy Sexy Lace Lingerie Wireless Front Closure Bra Adjust Push Up Bras for Women Soutien gorge Breathable Backless Bralette","USD 7.69","USD 4.23","45%","USD","7","USD 0.30","193","94.2%","https://s.click.aliexpress.com/e/_DeWRRCL"
"1005004282222359","https://ae04.alicdn.com/kf/Sf25bec3737d64f66b1f71ca063cc7ca61.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100069622183.mp4","DM Girl Brassiere Sets Seamless Push Up Women Underwear Set Morandi Sexy Lingerie Tanks Top+ Brazilian Pantys Active Sports","USD 15.00","USD 7.05","53%","USD","7","USD 0.49","690","97.5%","https://s.click.aliexpress.com/e/_DFvB9sj"
"4001231816704","https://ae04.alicdn.com/kf/Hd46a733ad8044c63bd783b4a20ec5cd9Z.jpg",,"DERUILADY Backless Comfortable Push Up Bra Wireless Seamless Without Steel Ring Women Lingerie Adjustable Shoulder Strap Bras","USD 7.26","USD 3.99","45%","USD","7","USD 0.28","130","95.3%","https://s.click.aliexpress.com/e/_DkQhXdd"
"1005003687090272","https://ae04.alicdn.com/kf/Sf9a0e21bd8a94010b18fad650fa29d17O.jpg",,"Sexy Strapless Bra Fo Women Invisible Tube Top Seamless  Push Up Underwear Women Solid Without Straps Bralette","USD 6.65","USD 3.92","41%","USD","7","USD 0.27","326","88.2%","https://s.click.aliexpress.com/e/_Dlufl1H"
"1005001394450853","https://ae04.alicdn.com/kf/H41f845134c2a478188a7dacb63230fe2X.png","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/278262650564.mp4","Sexy One-Piece Bra Women Wireless Breathable Underwear Gather Push Up Simple Lingerie Seamless Bralette Candy Color нижнее белье","USD 3.31","USD 2.52","24%","USD","7","USD 0.18","3235","90.7%","https://s.click.aliexpress.com/e/_DnkDKLV"
"32818332311","https://ae04.alicdn.com/kf/HTB1QOteXsfrK1Rjy0Fmq6xhEXXam.jpg",,"3 pcs /set Thin Style Comfortable Tops Women Bust Bra Push Up Seamless Sport Bra Sleeping Running Active Underwear Breathable","USD 10.50","USD 8.29","21%","USD","7","USD 0.58","23","95.0%","https://s.click.aliexpress.com/e/_DCz6eiL"
"1005003305099846","https://ae04.alicdn.com/kf/Hb1f9e38fbf88436a8c0350b14993f6cfw.jpg",,"Sexy Lingerie Lace Beautiful back Wireless Women Bra 3/4 Cup Front Closure Underwear Push Up Bralette Intimates Female Bras","USD 9.60","USD 4.99","48%","USD","7","USD 0.35","25","100.0%","https://s.click.aliexpress.com/e/_DFePkK7"
"1005004391081472","https://ae04.alicdn.com/kf/U225ec3d9ccdb4717845b0980cfb84519L.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/352242044447.mp4","VICTORIA’S SECRET Lingerie Bra Set Push Up Seamless Pink Gift Bra Suit set woman 2pieces victoria sexy panties corset lingeries","USD 17.86","USD 5.36","70%","USD","8.0","USD 0.43","124","88.6%","https://s.click.aliexpress.com/e/_DDG10V1"
"32921307249","https://ae04.alicdn.com/kf/HTB1r5.qKXGWBuNjy0Fbq6z4sXXaN.jpg",,"Womens Sexy Front Closure Lace Racer Back Push Up Seamless Bras Racer back Bra Thin Padded Fine Shoulder Strap Solid Intimates","USD 4.09","USD 3.27","20%","USD","7","USD 0.23","175","87.5%","https://s.click.aliexpress.com/e/_De1SD4j"
"1005003904511240","https://ae04.alicdn.com/kf/Sc8a578a3b2664e18967ce6a992d67cc3R.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/305395610267.mp4","Women Seamless Bra Set Sexy Lingerie One Piece Underwear High Waist Panties Bikini Suit Summer Ribbed Top Female Bandeau Bra Set","USD 7.13","USD 4.99","30%","USD","7","USD 0.35","28","100.0%","https://s.click.aliexpress.com/e/_DdfToax"
"1005003936108589","https://ae04.alicdn.com/kf/S8c3f174b4c2c4805b72ba992958d4be8N.jpg",,"7 Colors Women Push Up Lingerie Bra and Panties Lace Wireless Bra Briefs Sexy Bra Top Female Seamless Plus Size Underwear Set","USD 21.68","USD 7.80","64%","USD","7","USD 0.55","441","91.9%","https://s.click.aliexpress.com/e/_DBRLfD9"
"1005003607770681","https://ae04.alicdn.com/kf/H9915e3b49229407c9fdbb818b847d21aZ.jpg",,"ABS LOLI Cutout Racer Back Seamless Sports Bra Women Medium Support Push Up Fitness Bras Padded Athletic Yoga Crop Tank Top","USD 18.13","USD 12.69","30%","USD","7","USD 0.89","38","97.8%","https://s.click.aliexpress.com/e/_DEkhS0n"
"4001197592174","https://ae04.alicdn.com/kf/Se21db48b4649457fbccdac1b229f481c0.jpg",,"Linbaiway Women's Lace Bras Bralette Sexy Crop Tops Tube Top Female Seamless Lingerie Vest Tank Sleeping Brassiere Intimates","USD 3.37","USD 2.70","20%","USD","7","USD 0.19","32","85.0%","https://s.click.aliexpress.com/e/_DCZuuoR"
"4000540779600","https://ae04.alicdn.com/kf/Hdf4fda6b3df74f469c8d1c9c25ee4746Z.jpg",,"Fashion Fruits Embroidery Lace Push Up Women Bra 3/4 Cup Sexy Lingerie Soft Wireless Girl Brassiere Female Underwear Brassiere","USD 6.90","USD 3.79","45%","USD","7","USD 0.27","113","97.6%","https://s.click.aliexpress.com/e/_DldV1Kr"
"1005004433431412","https://ae04.alicdn.com/kf/S685607c3fb91435b85209b12c185427en.jpg",,"British Peninsula One Piece Seamless No Steel Ring Bra Ladies Thin Section Comfortable Gathering Sexy Sports Underwear","USD 12.76","USD 4.34","66%","USD","7","USD 0.30","740","82.0%","https://s.click.aliexpress.com/e/_DkCYu1p"
"32987609231","https://ae04.alicdn.com/kf/HTB16PYOMbPpK1RjSZFFq6y5PpXaV.jpg",,"DeRuiLaDy Comfort Wireless Bras For Women Padded Sleep Bralette Top Sexy Lace Edge Backless Bra Lingerie Soft Seamless Underwear","USD 6.89","USD 3.79","45%","USD","8.0","USD 0.30","159","97.4%","https://s.click.aliexpress.com/e/_DFwwV3h"
"4000550227971","https://ae04.alicdn.com/kf/H477637c4e3b4476cb1f361ae00811479E.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/249302770802.mp4","2020 New Sexy Women Strapless Bra Brallette Bras For Women Lingerie Cotton Breathable Tube Tops Strapless Female Underwear B0062","USD 3.13","USD 3.13","0%","USD","7","USD 0.22","378","93.6%","https://s.click.aliexpress.com/e/_DFtnaf9"
"1005002371700372","https://ae04.alicdn.com/kf/H13d13c63ad1f4ac4aed84c135f4920e3B.jpg",,"Front Zipper Sports Bra Women Underwear Push Up Fitness Crop Top Bras Solid Athletic Vest Gym Fitness Shirt Sportswear 2021","USD 3.26","USD 2.28","30%","USD","7","USD 0.16","49","88.8%","https://s.click.aliexpress.com/e/_DBI8urN"
"4000420076030","https://ae04.alicdn.com/kf/H688e71aa9df040119bcbfd614ce3d755S.jpg",,"Lace Bra Beauty Back Push Up Bralette Brassiere Sexy Underwire Bra For Women Underwear Solid Color Female Lingerie","USD 5.70","USD 4.56","20%","USD","7","USD 0.32","64","95.2%","https://s.click.aliexpress.com/e/_DCZzeKb"
"32893390553","https://ae04.alicdn.com/kf/HTB1ebLYCMmTBuNjy1Xbq6yMrVXab.jpg",,"Women Sexy Racerback Push Up Bras Front Closure Seamless Lace Bra Lingerie Y-line Strap For Woman Girls","USD 4.55","USD 3.59","21%","USD","8.0","USD 0.29","48","96.0%","https://s.click.aliexpress.com/e/_DBD3aVv"
"32440875119","https://ae04.alicdn.com/kf/Hf21416a2b83b4cd39ecebefa24d869e4A.jpg",,"2021 New Plus Size Sexy Bras 34/75 36/80 38/85 40/90 42/95 44/100 46/105 BCD Cup Underwear Push Up BH Lace Female Lingerie","USD 9.90","USD 4.95","50%","USD","8.0","USD 0.40","49","91.8%","https://s.click.aliexpress.com/e/_DcgYwvv"
"4001132994933","https://ae04.alicdn.com/kf/S2f521fedab1049cb856b19e8a2a9fe712.jpg",,"Linbaiway Wireless Bras for Women Lingerie Cross Strap Sexy Bralette Push up Bra Straps Backless Lace Brassiere Femme","USD 3.19","USD 2.42","24%","USD","8.0","USD 0.19","47","100.0%","https://s.click.aliexpress.com/e/_DD4YjyL"
"32955598745","https://ae04.alicdn.com/kf/HTB1FswiXLLsK1Rjy0Fbq6xSEXXaA.jpg",,"Women Seamless Sexy Front Closure Bra Girls's Push Up Underwear Buckle Underwire Bra","USD 3.37","USD 2.49","26%","USD","7","USD 0.17","31","93.3%","https://s.click.aliexpress.com/e/_DmCqUj5"
"4001148677104","https://ae04.alicdn.com/kf/Ha275670f0e5846d5a85c8e8d55aeb7c19.jpg",,"Women Underwear Sleeping No Underwire Pull Up Nursing Removable Inserts Cotton Blend Seamless Solid Sports Maternity Bras","USD 7.51","USD 5.78","23%","USD","7","USD 0.40","33","94.3%","https://s.click.aliexpress.com/e/_DB7ch2R"
"1005002515794467","https://ae04.alicdn.com/kf/S98a49a03ff3144fab484111860718aa11.jpg",,"Lingerie Sexy Lady Bra Gather Adjustable Women's Seamless Underwear Push Up Bra Open Bra Intimates for Women Cup 1/2 Intimates","USD 10.53","USD 8.21","22%","USD","7","USD 0.57","350","93.2%","https://s.click.aliexpress.com/e/_DeuOS8f"
"1005004161922753","https://ae04.alicdn.com/kf/S002ed68013864609a9d5da8f43c3f99eU.jpg",,"Women Reducing Girdle Posture Corrector Bra 3-in-1 Waist Buttoned Bra Shapewear Seamless Underwear Slimming Cross Back Shapers","USD 15.23","USD 9.90","35%","USD","7","USD 0.69","48","73.3%","https://s.click.aliexpress.com/e/_Dn49Ivh"
"32950335265","https://ae04.alicdn.com/kf/HTB1J21AKkzoK1RjSZFlq6yi4VXaU.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/225202709621.mp4","DERUILADY Comfort Skin Cotton Bralette Letter Straps Wireless Bra Sexy Lingerie Seamless Push Up Bras For Women Underwear","USD 6.82","USD 4.09","40%","USD","7","USD 0.29","37","100.0%","https://s.click.aliexpress.com/e/_Ddc8jiX"
"4000983313739","https://ae04.alicdn.com/kf/He9dc569aff5a410b8a74e9c08b351213g.jpg",,"Japanese Sexy Girls Underwear Bras Thongs Lace Lingerie Set Plus Suze Women Gather Embroidery Underwire Push Up Bra And Panty","USD 41.50","USD 20.75","50%","USD","8.0","USD 1.66","23","92.0%","https://s.click.aliexpress.com/e/_DBocXFD"
"4000332758548","https://ae04.alicdn.com/kf/H307bc117e1ea44c5931cb5132c6f17ae0.jpg",,"Minimizer Bras For Women Sexy Thin Cup Bralette Wireless Lace Brassiere Girl BCDE Cup Plus Size Push Up Crop Tops Bh 34 36 38 40","USD 13.74","USD 10.72","22%","USD","7","USD 0.75","41","100.0%","https://s.click.aliexpress.com/e/_DDLKK1Z"
"32959029979","https://ae04.alicdn.com/kf/HTB17kV4acnrK1RkHFrdq6xCoFXaH.jpg",,"Sexy Push Up Bras for Women Lace Plus Size Push Up Bra Sexy Seamless Unlined Minimizer Underwear Gather Women Sexy Lace Bras","USD 5.88","USD 3.00","49%","USD","7","USD 0.21","673","90.7%","https://s.click.aliexpress.com/e/_DFWgluF"
"1005004449243751","https://ae04.alicdn.com/kf/Af03ae4634d8f4281a3f2efcf61859f3bR.jpeg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100055572066.mp4","Bras For Women Front Buckle New Lce Silk Bra Sexy Deep U Cup Bras For Women Push Up No Rims Pure Lust Beautiful Back Push Up Bra","USD 15.69","USD 10.98","30%","USD","12.0","USD 1.32","23","100.0%","https://s.click.aliexpress.com/e/_DDzkFmf"
"32977341567","https://ae04.alicdn.com/kf/HLB1VLyabsfrK1RjSszcq6xGGFXaS.jpg",,"Sexy women push up  BREAST   bra big size backless  bras plus size wireless brassiere breathable seamless bra 1pcs wfws01","USD 1.70","USD 1.19","30%","USD","7","USD 0.08","37","96.3%","https://s.click.aliexpress.com/e/_DDkVwYP"
"1005003106377933","https://ae04.alicdn.com/kf/H43e3780a59fa42ddacc73251c1dc9b12K.jpg",,"40-50 D E F Thin Sexy Push Up Bra Women Plus Large Big Size Lace Bralette Lingerie Wireless Bra Fashion Underwear Brasieres","USD 21.50","USD 10.75","50%","USD","7","USD 0.75","79","90.0%","https://s.click.aliexpress.com/e/_DBBR9Hl"
"1005003162724073","https://ae04.alicdn.com/kf/Ha55f05dd01604c4da2058f195b9a958d8.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/307252303098.mp4","Women Seamless Bra Set Sexy Low Waist Thong Panties Wire Free Bra Lingerie Brassiere Comfy Bralette Female Fitness Underwear Set","USD 15.30","USD 4.59","70%","USD","7","USD 0.32","1238","95.5%","https://s.click.aliexpress.com/e/_DmMVErz"
"1005002955175375","https://ae04.alicdn.com/kf/H3ef9442885594166bd2991a6e8783aa7n.jpg",,"Shangpin Anxin underwear ice silk seamless bra without steel ring one piece sports vest seamless underwear women","USD 8.50","USD 4.25","50%","USD","7","USD 0.30","33","100.0%","https://s.click.aliexpress.com/e/_DdQsDwR"
"1005004185763859","https://ae04.alicdn.com/kf/S180d73e48a5c452eaf985d52a428f9735.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100030126838.mp4","Women Breathable Sports Bra Seamless Camisole Fast Dry Elastic Gym Running Bralette Solid Color Yoga Tops With Removable Padded","USD 2.63","USD 1.53","42%","USD","8.0","USD 0.12","597","92.4%","https://s.click.aliexpress.com/e/_DksfBkb"
"32807597213","https://ae04.alicdn.com/kf/HTB1gf56QVXXXXX_XVXXq6xXFXXXC.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/279220080242.mp4","SP&CITY Summer Women Modal Bandeau Top Solid Breathable Strapless Bra Bandeau Soft Seamless Women Casual Tank Crop Tops","USD 2.38","USD 1.67","30%","USD","7","USD 0.12","2367","93.5%","https://s.click.aliexpress.com/e/_DcH9lGL"
"1005004403698078","https://ae04.alicdn.com/kf/H4eb366b8d5c645f39837eb4d13b2f553p.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/328172509774.mp4","Until Thin Sexy Bras Ice Silk Seamless Deep V Underwear Push Up Beauty Back Bralette Lingerie Soutien Gorge нижнее белье женское","USD 23.20","USD 4.41","81%","USD","7","USD 0.31","89","93.3%","https://s.click.aliexpress.com/e/_DmGSvy3"
"1005004271212525","https://ae04.alicdn.com/kf/S95999b5f6dc148c0b21b6f780f53c793h.jpg",,"Sexy Backless Invisible Bra Push Up For Women Lingerie  Seamless Brassiere Black Strapless Bandeau No Sewing Bra","USD 6.17","USD 2.78","55%","USD","7","USD 0.19","156","null%","https://s.click.aliexpress.com/e/_DcyOitZ"
"1005001926311981","https://ae04.alicdn.com/kf/S8e11b2f0c4a94e9495bd59ac669ba3dbT.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/292092129859.mp4","5D Wireless Contour Bra Lace Breathable Underwear Seamless Stretchy for Sport Running Bra Sports Bras Top Vest","USD 3.73","USD 3.73","0%","USD","7","USD 0.26","76","90.3%","https://s.click.aliexpress.com/e/_DlHYWHp"
"32759325928","https://ae04.alicdn.com/kf/HTB1qsU5QVXXXXbxXpXXq6xXFXXXX.jpg",,"2017 Intimates Deep V Women Bras Sexy Plus size sujetador Seamless Adjustable Convertible Straps Sutian Push Up Bra For Girl","USD 7.45","USD 4.77","36%","USD","7","USD 0.33","66","93.7%","https://s.click.aliexpress.com/e/_DdmQRyL"
"1005003903795037","https://ae04.alicdn.com/kf/S74f9c8a18ce54688a675abae37faf173v.jpg",,"Tube Top Anti-glare Bra Gather Anti-sagging Women's Underwear Large Size No Steel Ring Breathable Thin Seamless Bra Comfortable","USD 10.33","USD 5.16","50%","USD","7","USD 0.36","371","88.5%","https://s.click.aliexpress.com/e/_DlQrJYL"
"1005002398197382","https://ae04.alicdn.com/kf/H7465446890fd449481f19e5efd14562dA.jpg",,"Sexy underwear peach neon pu leather bra and panty set breathable elastic steel ring gathered up BCD big cup satin underwear set","USD 45.99","USD 19.78","57%","USD","20.0","USD 3.96","50","100.0%","https://s.click.aliexpress.com/e/_DCjbfxp"
"32916685944","https://ae04.alicdn.com/kf/HTB1IBGxdi6guuRkSnb4q6zu4XXam.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/237535098522.mp4","Women Fitness Sports Leggings High Waist Jeans Elastic Shaping Yoga Pants Gym Workout  Running Tights Slim Push Up Autumn Winter","USD 53.79","USD 27.43","49%","USD","8.0","USD 2.19","62","98.6%","https://s.click.aliexpress.com/e/_DFHI4tp"
"1005003318841566","https://ae04.alicdn.com/kf/H8d146315acfb4757a44472b9403dca4fd.jpg",,"Winter Warm Baby Girl Tights Kids Thicker Pantyhose Baby Girl Leggings Ballet Dance Children Velvet Stockings Pantyhose","USD 17.98","USD 8.99","50%","USD","8.0","USD 0.72","196","97.3%","https://s.click.aliexpress.com/e/_DlGyZsx"
"1005002713306301","https://ae04.alicdn.com/kf/S749a09a850d348ff8fd558cdd6c194a5W.jpg",,"Yoga Leggings Mesh Band High Waist 3D Print Women Yoga Pants with Pockets Workout Trousers Gym Tihgt Sportswear Running Leggings","USD 27.32","USD 27.32","0%","USD","8.0","USD 2.19","20","93.3%","https://s.click.aliexpress.com/e/_DlhzWyX"
"1005004396670985","https://ae04.alicdn.com/kf/Saac2130d6ca8480abd1534703eee0624O.jpg",,"ZW Wear Womens  trousers  sports running capri  tight  trousers  Zumba  pants dance wear Feel Good Dance Good Long Leggings 0060","USD 14.98","USD 14.98","0%","USD","7","USD 1.05","21","100.0%","https://s.click.aliexpress.com/e/_Dk8rvLt"
"33014783069","https://ae04.alicdn.com/kf/HTB1KPEQUyLaK1RjSZFxq6ymPFXaR.jpg",,"SALSPOR Women Stamping Yoga Pants Golden Print High Waist Push Up Sports Leggings Gym Elastic Fitness Leggings Female 9 Colors","USD 13.28","USD 8.63","35%","USD","7","USD 0.60","22","90.0%","https://s.click.aliexpress.com/e/_DBq7jM3"
"1005004405715203","https://ae04.alicdn.com/kf/S2598383b1bd4418e87063a58dae24143J.jpg",,"LuluWomen Sport Leggings Women Elastic Sport Yoga Leggings  High Waisted Legging Women Tummy Control Leggings Custom Logo","USD 24.35","USD 18.26","25%","USD","8.0","USD 1.46","197","100.0%","https://s.click.aliexpress.com/e/_DCIu0nl"
"1005002298939549","https://ae04.alicdn.com/kf/S649cca30f4484e1b885f1e8ab45db54ek.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/322595172578.mp4","New Summer Women Safety Pants Cotton Under Skirt Female Seamless Underpants Solid Color Plus Size Boxer Shorts Cozy Boxer Women","USD 4.48","USD 3.09","31%","USD","9.5","USD 0.29","51","100.0%","https://s.click.aliexpress.com/e/_DF9tKF5"
"1005004440984232","https://ae04.alicdn.com/kf/Sa6a02a499dcc4d0cb15c8551027aaa1bu.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100054676014.mp4","2022 Yoga Pants Women Peach High Waist Hip Lift Elastic Nude Outer Wear Women Running Sports Fitness Leggings Leggings Seamless","USD 15.72","USD 9.43","40%","USD","7","USD 0.66","26","100.0%","https://s.click.aliexpress.com/e/_DB87ui7"
"1005001346990429","https://ae04.alicdn.com/kf/H41916d93fdfb487f9f96d320e2182ceeA.jpg",,"Women High Waist Tie Dye Yoga Naked-feel Squat proof Leggings Tummy Control Workout leggings 4 Way Stretch tight","USD 22.99","USD 21.84","5%","USD","7","USD 1.53","48","100.0%","https://s.click.aliexpress.com/e/_DDSBixH"
"1005002352008996","https://ae04.alicdn.com/kf/S087e9350979842b5a51a6c0218c30a25u.jpg",,"JIANWEILI Sexy Tie dye Push up leggings Buttocks High waist fitness leggings Stretchy Gym Stretch Skinny pants Breathable Sweat","USD 18.40","USD 14.35","22%","USD","9","USD 1.29","23","85.5%","https://s.click.aliexpress.com/e/_DkdtP19"
"1005004022388328","https://ae04.alicdn.com/kf/S81cde451259743b9b58eb3ad4ba9b4f8I.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/351500878138.mp4","NWT Yoga Leggings With Pockets High Waist Pants Women's Tights For Fitness Gym Workout Clothes Sports Clothing Custom Logo","USD 28.22","USD 22.58","20%","USD","8.0","USD 1.81","30","97.8%","https://s.click.aliexpress.com/e/_DnqLkUP"
"1005002532832990","https://ae04.alicdn.com/kf/Hee2638b40a0546b89eaeb7dbaccfecccz.jpg",,"Fitness Gym Leggings Men Running Compression Pants Quick Drying Sports Leggings Workout Training Jogging Male Trousers","USD 15.98","USD 9.59","40%","USD","8.0","USD 0.77","42","88.0%","https://s.click.aliexpress.com/e/_Dei43Lv"
